,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.002272176742553711,0.00044635800049547416,0.0062904834747314455,0.0008434269100399307,balanced,,1,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.032642469061872466,0.005669724672968943,0.14542405417525922,0.1468447035673881,0.13625713156206423,0.0933676166079106,0.0612986880923208,10,0.17770277745885582,0.16586516421870348,0.13777802308711154,0.15124010654770034,0.14675530158905614,0.15586827458028546,0.014201455795516219,0.07339449541284403,0.06060606060606061,0.1258741258741259,0.13445378151260504,0.12698412698412698,0.1042625180779525,0.03083363939871553,25,0.15533980582524273,0.14137214137214135,0.11908931698774078,0.13636363636363638,0.12692307692307692,0.13581759549436762,0.01241946536009051,0.06996826779138264,0.06011843586514821,0.22839343841999654,0.17782292323128884,0.10099801715536996,0.12746021649263722,0.06521411671715689,13,0.14241205998063713,0.1667185155590451,0.10829808874480269,0.11990371933138012,0.13468919516649425,0.13440431575647188,0.020001075062039637
1,0.0032848834991455076,0.0007433381928762971,0.0076030254364013675,0.0004897663045222148,balanced,,1,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.032642469061872466,0.005669724672968943,0.14542405417525922,0.1468447035673881,0.13625713156206423,0.0933676166079106,0.0612986880923208,10,0.17770277745885582,0.16586516421870348,0.13777802308711154,0.15124010654770034,0.14675530158905614,0.15586827458028546,0.014201455795516219,0.07339449541284403,0.06060606060606061,0.1258741258741259,0.13445378151260504,0.12698412698412698,0.1042625180779525,0.03083363939871553,25,0.15533980582524273,0.14137214137214135,0.11908931698774078,0.13636363636363638,0.12692307692307692,0.13581759549436762,0.01241946536009051,0.06996826779138264,0.06011843586514821,0.22839343841999654,0.17782292323128884,0.10099801715536996,0.12746021649263722,0.06521411671715689,13,0.14241205998063713,0.1667185155590451,0.10829808874480269,0.11990371933138012,0.13468919516649425,0.13440431575647188,0.020001075062039637
2,0.0036031246185302735,0.0004894156707701823,0.007798480987548828,0.00039950085864522047,balanced,,1,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.032642469061872466,0.005669724672968943,0.14542405417525922,0.1468447035673881,0.13625713156206423,0.0933676166079106,0.0612986880923208,10,0.17770277745885582,0.16586516421870348,0.13777802308711154,0.15124010654770034,0.14675530158905614,0.15586827458028546,0.014201455795516219,0.07339449541284403,0.06060606060606061,0.1258741258741259,0.13445378151260504,0.12698412698412698,0.1042625180779525,0.03083363939871553,25,0.15533980582524273,0.14137214137214135,0.11908931698774078,0.13636363636363638,0.12692307692307692,0.13581759549436762,0.01241946536009051,0.06996826779138264,0.06011843586514821,0.22839343841999654,0.17782292323128884,0.10099801715536996,0.12746021649263722,0.06521411671715689,13,0.14241205998063713,0.1667185155590451,0.10829808874480269,0.11990371933138012,0.13468919516649425,0.13440431575647188,0.020001075062039637
3,0.0028237819671630858,0.00041449815396728333,0.006817483901977539,0.0013316593727763324,balanced,,2,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.032642469061872466,0.005669724672968943,0.14542405417525922,0.1468447035673881,0.13625713156206423,0.0933676166079106,0.0612986880923208,10,0.17770277745885582,0.16586516421870348,0.13777802308711154,0.15124010654770034,0.14675530158905614,0.15586827458028546,0.014201455795516219,0.07339449541284403,0.06060606060606061,0.1258741258741259,0.13445378151260504,0.12698412698412698,0.1042625180779525,0.03083363939871553,25,0.15533980582524273,0.14137214137214135,0.11908931698774078,0.13636363636363638,0.12692307692307692,0.13581759549436762,0.01241946536009051,0.06996826779138264,0.06011843586514821,0.22839343841999654,0.17782292323128884,0.10099801715536996,0.12746021649263722,0.06521411671715689,13,0.14241205998063713,0.1667185155590451,0.10829808874480269,0.11990371933138012,0.13468919516649425,0.13440431575647188,0.020001075062039637
4,0.0029749393463134764,0.0005713125746475635,0.00778651237487793,0.0008940669504760023,balanced,,2,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.032642469061872466,0.005669724672968943,0.14542405417525922,0.1468447035673881,0.13625713156206423,0.0933676166079106,0.0612986880923208,10,0.17770277745885582,0.16586516421870348,0.13777802308711154,0.15124010654770034,0.14675530158905614,0.15586827458028546,0.014201455795516219,0.07339449541284403,0.06060606060606061,0.1258741258741259,0.13445378151260504,0.12698412698412698,0.1042625180779525,0.03083363939871553,25,0.15533980582524273,0.14137214137214135,0.11908931698774078,0.13636363636363638,0.12692307692307692,0.13581759549436762,0.01241946536009051,0.06996826779138264,0.06011843586514821,0.22839343841999654,0.17782292323128884,0.10099801715536996,0.12746021649263722,0.06521411671715689,13,0.14241205998063713,0.1667185155590451,0.10829808874480269,0.11990371933138012,0.13468919516649425,0.13440431575647188,0.020001075062039637
5,0.0038159847259521484,0.0007308065089870684,0.00748910903930664,0.0006150062699982053,balanced,,2,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.032642469061872466,0.005669724672968943,0.14542405417525922,0.1468447035673881,0.13625713156206423,0.0933676166079106,0.0612986880923208,10,0.17770277745885582,0.16586516421870348,0.13777802308711154,0.15124010654770034,0.14675530158905614,0.15586827458028546,0.014201455795516219,0.07339449541284403,0.06060606060606061,0.1258741258741259,0.13445378151260504,0.12698412698412698,0.1042625180779525,0.03083363939871553,25,0.15533980582524273,0.14137214137214135,0.11908931698774078,0.13636363636363638,0.12692307692307692,0.13581759549436762,0.01241946536009051,0.06996826779138264,0.06011843586514821,0.22839343841999654,0.17782292323128884,0.10099801715536996,0.12746021649263722,0.06521411671715689,13,0.14241205998063713,0.1667185155590451,0.10829808874480269,0.11990371933138012,0.13468919516649425,0.13440431575647188,0.020001075062039637
6,0.003799772262573242,0.0006789800414673011,0.007085180282592774,0.0015721472501387364,balanced,,5,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.032642469061872466,0.03440155203194004,0.14542405417525922,0.1468447035673881,0.13625713156206423,0.09911398207970482,0.05368168915052104,1,0.17770277745885582,0.16119148338038877,0.13777802308711154,0.15124010654770034,0.14675530158905614,0.15493353841262253,0.013656037672261364,0.07339449541284403,0.072992700729927,0.1258741258741259,0.13445378151260504,0.12698412698412698,0.10673984610272577,0.027549214217912815,19,0.15533980582524273,0.13793103448275862,0.11908931698774078,0.13636363636363638,0.12692307692307692,0.1351293741164911,0.012185737567147647,0.06996826779138264,0.06128768423273229,0.22839343841999654,0.17782292323128884,0.10575992191727472,0.12864644711853498,0.0646094618132751,1,0.13875850313559093,0.11250875975164715,0.10829808874480269,0.11990371933138012,0.12885773894934377,0.12166536198255293,0.011041163923864535
7,0.0030076026916503905,0.000732968394702738,0.00744776725769043,0.0007954413533413662,balanced,,5,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.032642469061872466,0.03440155203194004,0.14542405417525922,0.1468447035673881,0.13625713156206423,0.09911398207970482,0.05368168915052104,1,0.17770277745885582,0.16119148338038877,0.13777802308711154,0.15124010654770034,0.14675530158905614,0.15493353841262253,0.013656037672261364,0.07339449541284403,0.072992700729927,0.1258741258741259,0.13445378151260504,0.12698412698412698,0.10673984610272577,0.027549214217912815,19,0.15533980582524273,0.13793103448275862,0.11908931698774078,0.13636363636363638,0.12692307692307692,0.1351293741164911,0.012185737567147647,0.06996826779138264,0.06128768423273229,0.22839343841999654,0.17782292323128884,0.10575992191727472,0.12864644711853498,0.0646094618132751,1,0.13875850313559093,0.11250875975164715,0.10829808874480269,0.11990371933138012,0.12885773894934377,0.12166536198255293,0.011041163923864535
8,0.0032739162445068358,0.0007860555827444304,0.006935977935791015,0.0007845619080752465,balanced,,5,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 42}",0.032642469061872466,0.03440155203194004,0.14542405417525922,0.1468447035673881,0.13625713156206423,0.09911398207970482,0.05368168915052104,1,0.17770277745885582,0.16119148338038877,0.13777802308711154,0.15124010654770034,0.14675530158905614,0.15493353841262253,0.013656037672261364,0.07339449541284403,0.072992700729927,0.1258741258741259,0.13445378151260504,0.12698412698412698,0.10673984610272577,0.027549214217912815,19,0.15533980582524273,0.13793103448275862,0.11908931698774078,0.13636363636363638,0.12692307692307692,0.1351293741164911,0.012185737567147647,0.06996826779138264,0.06128768423273229,0.22839343841999654,0.17782292323128884,0.10575992191727472,0.12864644711853498,0.0646094618132751,1,0.13875850313559093,0.11250875975164715,0.10829808874480269,0.11990371933138012,0.12885773894934377,0.12166536198255293,0.011041163923864535
9,0.0032473087310791017,0.0005420506123410242,0.0076258182525634766,0.0003689315624962579,balanced,3,1,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",-0.05091257426953923,-0.015086560220788428,0.0727792409389833,0.20746543763431677,0.10944719329286276,0.06473854747516702,0.09184956256424194,31,0.11364600810663417,0.14246135917658195,0.08934540795014721,0.10609982861146984,0.12920317706251588,0.11615115618146983,0.018376262524031482,0.04301075268817204,0.04651162790697675,0.08737864077669903,0.2222222222222222,0.13559322033898305,0.1069432927866106,0.06668160365859338,13,0.10434782608695652,0.14092140921409213,0.08806488991888761,0.13270142180094788,0.15228426395939085,0.123663962196055,0.023828654548232638,0.03537960846708606,0.02959780471445428,0.21458117238870528,0.1543662430759205,0.06145747549485922,0.09907646082820507,0.07307264758755039,58,0.11427568898712734,0.08580126977652552,0.08252248108994056,0.07571950352642622,0.09601030291313314,0.09086584925863055,0.01341014202971441
