,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
10,0.003800821304321289,0.0004006387222042799,0.008001327514648438,0.0006325672209275608,balanced,3,1,5,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.21701038459559208,0.13760080290001903,0.2773956390155275,0.2871726135439352,0.2699629214300798,0.23782847229703075,0.05569920334602599,46,0.33023809418802935,0.3400084289158492,0.2857999649273761,0.2914646422140271,0.2842015484862478,0.306342535746306,0.023824199146261132,0.22222222222222224,0.15384615384615385,0.2692307692307692,0.27999999999999997,0.23076923076923075,0.23121367521367522,0.04447961790298319,46,0.30769230769230765,0.31428571428571433,0.2631578947368421,0.27358490566037735,0.2572614107883817,0.28319644663272464,0.023380081858043477,0.49114219114219115,0.22190777951281432,0.5302284450190414,0.246839190754562,0.48792325539229014,0.3956081723641798,0.13272187270673594,37,0.4921504722946617,0.550527051266218,0.4813839198976637,0.4875275813601165,0.4771818686499363,0.49775417869371924,0.02687811828075415
11,0.003800106048583984,0.0003999303318181652,0.008020877838134766,0.0008710013439796393,balanced,3,1,10,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.21701038459559208,0.13760080290001903,0.2773956390155275,0.2871726135439352,0.2699629214300798,0.23782847229703075,0.05569920334602599,46,0.33023809418802935,0.3400084289158492,0.28369174171087974,0.2879976198795379,0.2842015484862478,0.3052274866361088,0.024649507617793564,0.22222222222222224,0.15384615384615385,0.2692307692307692,0.27999999999999997,0.23076923076923075,0.23121367521367522,0.04447961790298319,46,0.30769230769230765,0.31428571428571433,0.2608695652173913,0.26976744186046514,0.2572614107883817,0.2819752879688521,0.02412711137700885,0.49114219114219115,0.22190777951281432,0.5302284450190414,0.246839190754562,0.48792325539229014,0.3956081723641798,0.13272187270673594,37,0.4921504722946617,0.550527051266218,0.46604032151626146,0.485119237729841,0.4771818686499363,0.4942037902913837,0.02946856537632347
12,0.003428220748901367,0.0004966660623889143,0.0074160099029541016,0.0007832440855720527,balanced,3,2,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.21701038459559208,0.13760080290001903,0.2773956390155275,0.2871726135439352,0.2699629214300798,0.23782847229703075,0.05569920334602599,46,0.33023809418802935,0.3400084289158492,0.2857999649273761,0.2914646422140271,0.2842015484862478,0.306342535746306,0.023824199146261132,0.22222222222222224,0.15384615384615385,0.2692307692307692,0.27999999999999997,0.23076923076923075,0.23121367521367522,0.04447961790298319,46,0.30769230769230765,0.31428571428571433,0.2631578947368421,0.27358490566037735,0.2572614107883817,0.28319644663272464,0.023380081858043477,0.49114219114219115,0.22190777951281432,0.5302284450190414,0.246839190754562,0.48792325539229014,0.3956081723641798,0.13272187270673594,37,0.4921504722946617,0.550527051266218,0.4813839198976637,0.4875275813601165,0.4771818686499363,0.49775417869371924,0.02687811828075415
13,0.0036289215087890623,0.000455059228496327,0.007401180267333984,0.0004912879736990957,balanced,3,2,5,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.21701038459559208,0.13760080290001903,0.2773956390155275,0.2871726135439352,0.2699629214300798,0.23782847229703075,0.05569920334602599,46,0.33023809418802935,0.3400084289158492,0.2857999649273761,0.2914646422140271,0.2842015484862478,0.306342535746306,0.023824199146261132,0.22222222222222224,0.15384615384615385,0.2692307692307692,0.27999999999999997,0.23076923076923075,0.23121367521367522,0.04447961790298319,46,0.30769230769230765,0.31428571428571433,0.2631578947368421,0.27358490566037735,0.2572614107883817,0.28319644663272464,0.023380081858043477,0.49114219114219115,0.22190777951281432,0.5302284450190414,0.246839190754562,0.48792325539229014,0.3956081723641798,0.13272187270673594,37,0.4921504722946617,0.550527051266218,0.4813839198976637,0.4875275813601165,0.4771818686499363,0.49775417869371924,0.02687811828075415
14,0.0038086891174316405,0.00040255951310594514,0.0076008796691894535,0.0004900578823654827,balanced,3,2,10,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.21701038459559208,0.13760080290001903,0.2773956390155275,0.2871726135439352,0.2699629214300798,0.23782847229703075,0.05569920334602599,46,0.33023809418802935,0.3400084289158492,0.28369174171087974,0.2879976198795379,0.2842015484862478,0.3052274866361088,0.024649507617793564,0.22222222222222224,0.15384615384615385,0.2692307692307692,0.27999999999999997,0.23076923076923075,0.23121367521367522,0.04447961790298319,46,0.30769230769230765,0.31428571428571433,0.2608695652173913,0.26976744186046514,0.2572614107883817,0.2819752879688521,0.02412711137700885,0.49114219114219115,0.22190777951281432,0.5302284450190414,0.246839190754562,0.48792325539229014,0.3956081723641798,0.13272187270673594,37,0.4921504722946617,0.550527051266218,0.46604032151626146,0.485119237729841,0.4771818686499363,0.4942037902913837,0.02946856537632347
15,0.0036002159118652343,0.0004896687328077605,0.007600212097167968,0.0004904877504974798,balanced,3,5,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.21701038459559208,0.13760080290001903,0.2773956390155275,0.2871726135439352,0.2699629214300798,0.23782847229703075,0.05569920334602599,46,0.33023809418802935,0.3400084289158492,0.28369174171087974,0.2879976198795379,0.2842015484862478,0.3052274866361088,0.024649507617793564,0.22222222222222224,0.15384615384615385,0.2692307692307692,0.27999999999999997,0.23076923076923075,0.23121367521367522,0.04447961790298319,46,0.30769230769230765,0.31428571428571433,0.2608695652173913,0.26976744186046514,0.2572614107883817,0.2819752879688521,0.02412711137700885,0.49114219114219115,0.22190777951281432,0.5302284450190414,0.246839190754562,0.48792325539229014,0.3956081723641798,0.13272187270673594,37,0.4921504722946617,0.550527051266218,0.46604032151626146,0.485119237729841,0.4771818686499363,0.4942037902913837,0.02946856537632347
16,0.0034008026123046875,0.0004889122091922658,0.007801485061645508,0.0003995674145384663,balanced,3,5,5,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.21701038459559208,0.13760080290001903,0.2773956390155275,0.2871726135439352,0.2699629214300798,0.23782847229703075,0.05569920334602599,46,0.33023809418802935,0.3400084289158492,0.28369174171087974,0.2879976198795379,0.2842015484862478,0.3052274866361088,0.024649507617793564,0.22222222222222224,0.15384615384615385,0.2692307692307692,0.27999999999999997,0.23076923076923075,0.23121367521367522,0.04447961790298319,46,0.30769230769230765,0.31428571428571433,0.2608695652173913,0.26976744186046514,0.2572614107883817,0.2819752879688521,0.02412711137700885,0.49114219114219115,0.22190777951281432,0.5302284450190414,0.246839190754562,0.48792325539229014,0.3956081723641798,0.13272187270673594,37,0.4921504722946617,0.550527051266218,0.46604032151626146,0.485119237729841,0.4771818686499363,0.4942037902913837,0.02946856537632347
17,0.004000520706176758,2.3582960164791563e-06,0.006998205184936523,0.0010973258614130075,balanced,3,5,10,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 42}",0.21701038459559208,0.13760080290001903,0.2773956390155275,0.2871726135439352,0.2699629214300798,0.23782847229703075,0.05569920334602599,46,0.33023809418802935,0.3400084289158492,0.28369174171087974,0.2879976198795379,0.2842015484862478,0.3052274866361088,0.024649507617793564,0.22222222222222224,0.15384615384615385,0.2692307692307692,0.27999999999999997,0.23076923076923075,0.23121367521367522,0.04447961790298319,46,0.30769230769230765,0.31428571428571433,0.2608695652173913,0.26976744186046514,0.2572614107883817,0.2819752879688521,0.02412711137700885,0.49114219114219115,0.22190777951281432,0.5302284450190414,0.246839190754562,0.48792325539229014,0.3956081723641798,0.13272187270673594,37,0.4921504722946617,0.550527051266218,0.46604032151626146,0.485119237729841,0.4771818686499363,0.4942037902913837,0.02946856537632347
18,0.004024648666381836,0.0003797260188060882,0.007332754135131836,0.0011207219930186865,balanced,5,1,2,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.22170032824428532,0.10635262786573102,0.40382374611253885,0.29766898968585254,0.3265434652619182,0.27121783143406514,0.10097270582569086,37,0.3710476939756323,0.3647538185986323,0.38038795323352353,0.305075085646052,0.35545088800048497,0.35534308789086505,0.026417136314566277,0.22727272727272727,0.13333333333333333,0.4117647058823529,0.2916666666666667,0.2903225806451613,0.2708720027600483,0.09108158895282231,37,0.34517766497461927,0.3333333333333333,0.37037037037037046,0.2843601895734597,0.33695652173913043,0.33403961599818266,0.028003687015989324,0.40026763652801967,0.21662547091757955,0.5484078725340229,0.28190942203009933,0.495765883010277,0.3885952570039997,0.12499386730201169,58,0.5742902040709288,0.6069198128190482,0.5488659682731545,0.5418396247142778,0.5357228846251444,0.5615276989005108,0.02621890032647029
19,0.003753328323364258,0.0004641934327118964,0.011733818054199218,0.008139850137760222,balanced,5,1,5,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.22170032824428532,0.10635262786573102,0.40382374611253885,0.29766898968585254,0.3265434652619182,0.27121783143406514,0.10097270582569086,37,0.3710476939756323,0.3647538185986323,0.38038795323352353,0.305075085646052,0.35545088800048497,0.35534308789086505,0.026417136314566277,0.22727272727272727,0.13333333333333333,0.4117647058823529,0.2916666666666667,0.2903225806451613,0.2708720027600483,0.09108158895282231,37,0.34517766497461927,0.3333333333333333,0.37037037037037046,0.2843601895734597,0.33695652173913043,0.33403961599818266,0.028003687015989324,0.40026763652801967,0.21662547091757955,0.5484078725340229,0.28190942203009933,0.495765883010277,0.3885952570039997,0.12499386730201169,58,0.5742902040709288,0.6069198128190482,0.5488659682731545,0.5418396247142778,0.5357228846251444,0.5615276989005108,0.02621890032647029
20,0.004097270965576172,0.0006507282527917998,0.008070135116577148,0.0004871472026765464,balanced,5,1,10,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.22170032824428532,0.10635262786573102,0.40382374611253885,0.29766898968585254,0.31423254203182766,0.2687556467880471,0.09973611623881058,41,0.3680327654395265,0.3619992534500836,0.37649089158423366,0.29913713142063003,0.35229962925077274,0.35159193422904933,0.027388240073247215,0.22727272727272727,0.13333333333333333,0.4117647058823529,0.2916666666666667,0.27692307692307694,0.2681921020156314,0.09066604701796194,41,0.3417085427135679,0.330188679245283,0.36585365853658536,0.2777777777777778,0.3333333333333333,0.3297723983213094,0.028846569969785525,0.3881464244068076,0.21662547091757955,0.5484078725340229,0.25016339028406753,0.49391312723558567,0.3794512570756126,0.13034650183268207,68,0.5577989389661319,0.5931595509784734,0.5293605929645954,0.5227309883717608,0.5307702447449814,0.5467640632051886,0.026117356145226082
21,0.0034468650817871095,0.0004597200717713783,0.007687139511108399,0.0004078294412200316,balanced,5,2,2,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.22170032824428532,0.10635262786573102,0.40382374611253885,0.29766898968585254,0.3265434652619182,0.27121783143406514,0.10097270582569086,37,0.3680327654395265,0.3647538185986323,0.38038795323352353,0.305075085646052,0.35545088800048497,0.3547401021836439,0.02608409768616737,0.22727272727272727,0.13333333333333333,0.4117647058823529,0.2916666666666667,0.2903225806451613,0.2708720027600483,0.09108158895282231,37,0.3417085427135679,0.3333333333333333,0.37037037037037046,0.2843601895734597,0.33695652173913043,0.3333457915459724,0.027761058238328987,0.4760252122855954,0.21662547091757955,0.5484078725340229,0.28190942203009933,0.495765883010277,0.40374677215551485,0.12998249489482855,9,0.5688997715285741,0.6069198128190482,0.5488659682731545,0.5418396247142778,0.5357228846251444,0.5604496123920398,0.025779093217786684
22,0.004073953628540039,0.0001490904866323828,0.0076582908630371095,0.0004268237404169198,balanced,5,2,5,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.22170032824428532,0.10635262786573102,0.40382374611253885,0.29766898968585254,0.3265434652619182,0.27121783143406514,0.10097270582569086,37,0.3680327654395265,0.3647538185986323,0.38038795323352353,0.305075085646052,0.35545088800048497,0.3547401021836439,0.02608409768616737,0.22727272727272727,0.13333333333333333,0.4117647058823529,0.2916666666666667,0.2903225806451613,0.2708720027600483,0.09108158895282231,37,0.3417085427135679,0.3333333333333333,0.37037037037037046,0.2843601895734597,0.33695652173913043,0.3333457915459724,0.027761058238328987,0.4760252122855954,0.21662547091757955,0.5484078725340229,0.28190942203009933,0.495765883010277,0.40374677215551485,0.12998249489482855,9,0.5688997715285741,0.6069198128190482,0.5488659682731545,0.5418396247142778,0.5357228846251444,0.5604496123920398,0.025779093217786684
23,0.004330921173095703,0.00042036903194020523,0.008603572845458984,0.0004930460937122917,balanced,5,2,10,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.22170032824428532,0.10635262786573102,0.40382374611253885,0.29766898968585254,0.31423254203182766,0.2687556467880471,0.09973611623881058,41,0.36507240522366496,0.3619992534500836,0.37649089158423366,0.29913713142063003,0.35229962925077274,0.35099986218587703,0.027056414737998323,0.22727272727272727,0.13333333333333333,0.4117647058823529,0.2916666666666667,0.27692307692307694,0.2681921020156314,0.09066604701796194,41,0.3383084577114428,0.330188679245283,0.36585365853658536,0.2777777777777778,0.3333333333333333,0.3290923813208844,0.02859616633908597,0.47602521228559536,0.21662547091757955,0.5484078725340229,0.25016339028406753,0.49391312723558567,0.3970270146513702,0.13613040756440878,29,0.550509921144654,0.5931595509784734,0.5293605929645954,0.5227309883717608,0.5307702447449814,0.5453062596408929,0.025660157725804145
24,0.0037616729736328126,0.0005087852612095896,0.007801580429077149,0.0003996218688741076,balanced,5,5,2,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.22170032824428532,0.10635262786573102,0.40382374611253885,0.29766898968585254,0.31423254203182766,0.2687556467880471,0.09973611623881058,41,0.3607303916677027,0.3619992534500836,0.37649089158423366,0.296827684690725,0.35229962925077274,0.34966957012870353,0.02754243350239776,0.22727272727272727,0.13333333333333333,0.4117647058823529,0.2916666666666667,0.27692307692307694,0.2681921020156314,0.09066604701796194,41,0.33333333333333337,0.330188679245283,0.36585365853658536,0.27522935779816515,0.3333333333333333,0.32758767244934,0.029252245311021614,0.47602521228559536,0.21662547091757955,0.5484078725340229,0.25016339028406753,0.49391312723558567,0.3970270146513702,0.13613040756440878,29,0.544050595533442,0.5931595509784734,0.5202968264783114,0.519494674721556,0.5292965825376236,0.5412596460498813,0.027414077407521904
25,0.0036603927612304686,0.00042894290422089724,0.008000707626342774,1.7623633015228584e-06,balanced,5,5,5,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.22170032824428532,0.10635262786573102,0.40382374611253885,0.29766898968585254,0.31423254203182766,0.2687556467880471,0.09973611623881058,41,0.3607303916677027,0.3619992534500836,0.37649089158423366,0.296827684690725,0.35229962925077274,0.34966957012870353,0.02754243350239776,0.22727272727272727,0.13333333333333333,0.4117647058823529,0.2916666666666667,0.27692307692307694,0.2681921020156314,0.09066604701796194,41,0.33333333333333337,0.330188679245283,0.36585365853658536,0.27522935779816515,0.3333333333333333,0.32758767244934,0.029252245311021614,0.47602521228559536,0.21662547091757955,0.5484078725340229,0.25016339028406753,0.49391312723558567,0.3970270146513702,0.13613040756440878,29,0.544050595533442,0.5931595509784734,0.5202968264783114,0.519494674721556,0.5292965825376236,0.5412596460498813,0.027414077407521904
