,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.0031178951263427734,0.0009371110913823756,0.006764888763427734,0.0008826254767897518,balanced,,1,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.19746879814043583,0.1992879313370026,0.30764669678875417,0.19878453156892983,0.2608289516027673,0.23280338188757796,0.04453325668408277,67,0.4649229424659469,0.4300259055397486,0.39900262625451416,0.4168930502130502,0.353854458870268,0.41293979666870556,0.036592711402206705,0.21276595744680848,0.17721518987341772,0.2711864406779661,0.2040816326530612,0.20689655172413793,0.21442915447507832,0.030896104074480343,64,0.39999999999999997,0.3548387096774193,0.3346938775510204,0.3500000000000001,0.2716049382716049,0.34222750510000893,0.04147630121964215,0.303921568627451,0.22580532281589913,0.6906677393403057,0.333860731205864,0.7843087959238402,0.4677128315826719,0.22503559759461386,70,0.8062373780002774,0.7925656987287224,0.684070239089298,0.7686429004843502,0.7071538167444886,0.7517340066094274,0.04793648720917989
1,0.003574514389038086,0.0004711758375606928,0.007407999038696289,0.0004854419980666086,balanced,,1,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.19746879814043583,0.1968628818983159,0.30764669678875417,0.19878453156892983,0.2608289516027673,0.2323183719998406,0.044907265994193146,68,0.4649229424659469,0.4287747442467424,0.3977967523087174,0.4156189954605274,0.3530487064911508,0.41203242819461694,0.03680301347810595,0.21276595744680848,0.17500000000000002,0.2711864406779661,0.2040816326530612,0.20689655172413793,0.21398611650039476,0.031437696744247935,65,0.39999999999999997,0.3534136546184739,0.3333333333333333,0.34854771784232363,0.27076923076923076,0.34121278731267235,0.0416724830024208,0.303921568627451,0.440294338524427,0.6906677393403057,0.40658800393313665,0.7843087959238402,0.5251560892698321,0.18152622532240267,7,0.8046140013769008,0.7852902379731307,0.6785408239962119,0.7620062274554605,0.69745040981397,0.7455803401231348,0.0492797034021772
2,0.004109334945678711,0.0004842332734511879,0.007598447799682617,0.00049060385552093,balanced,,1,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.19746879814043583,0.18099056370810537,0.2994253057089412,0.19878453156892983,0.25588086621173595,0.22651001306762963,0.04441486614672449,71,0.4601332176560951,0.42144477245422424,0.3954098957825201,0.4143540194837796,0.3522468657618624,0.40871775422769624,0.035223159140116374,0.21276595744680848,0.16091954022988506,0.2622950819672131,0.2040816326530612,0.20224719101123595,0.20846188066164079,0.03235621026503369,68,0.39436619718309857,0.34509803921568627,0.3306451612903226,0.34710743801652894,0.2699386503067484,0.33743109720247694,0.039988244511014945,0.303921568627451,0.49172857177684204,0.6856172342898007,0.40658800393313665,0.7240815231965675,0.5223873803647596,0.16087341700173613,9,0.8026150121878234,0.7646537284480452,0.672002015018974,0.7608346193939913,0.6819840531470002,0.7364178856391668,0.05076996312234864
3,0.0036853790283203126,0.0004174949801374079,0.006783866882324218,0.0012388077269509473,balanced,,2,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.19319846274919752,0.1968628818983159,0.30764669678875417,0.19878453156892983,0.25588086621173595,0.23047468784338668,0.04499895404297639,69,0.4601332176560951,0.4262981136438176,0.3965992095285144,0.4143540194837796,0.3522468657618624,0.40992628521481383,0.03553281310790508,0.20833333333333334,0.17500000000000002,0.2711864406779661,0.2040816326530612,0.20224719101123595,0.21216971953511932,0.03175894521416044,66,0.39436619718309857,0.35059760956175295,0.3319838056680162,0.34710743801652894,0.2699386503067484,0.338798740147229,0.04020981314548111,0.319947209653092,0.440294338524427,0.6906677393403057,0.333860731205864,0.7042468124527659,0.4978033662352909,0.16830499171573626,40,0.7968650638457772,0.7833886299507953,0.6784431704437731,0.763285198472923,0.6898162046475982,0.7423596534721734,0.048863536346763096
4,0.0036802768707275392,0.0004431286835977511,0.006858301162719726,0.0007312861530601835,balanced,,2,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.19319846274919752,0.1968628818983159,0.30764669678875417,0.19878453156892983,0.25588086621173595,0.23047468784338668,0.04499895404297639,69,0.4601332176560951,0.4262981136438176,0.3965992095285144,0.4143540194837796,0.3522468657618624,0.40992628521481383,0.03553281310790508,0.20833333333333334,0.17500000000000002,0.2711864406779661,0.2040816326530612,0.20224719101123595,0.21216971953511932,0.03175894521416044,66,0.39436619718309857,0.35059760956175295,0.3319838056680162,0.34710743801652894,0.2699386503067484,0.338798740147229,0.04020981314548111,0.319947209653092,0.440294338524427,0.6906677393403057,0.40658800393313665,0.7042468124527659,0.5123488207807455,0.15621655141630944,19,0.7951815621622754,0.7833886299507953,0.6784431704437731,0.7608346193939913,0.6898162046475982,0.7415328373196866,0.048285749464436374
5,0.004342985153198242,0.0004943616084941963,0.007399511337280273,0.0004900186936304424,balanced,,2,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.19319846274919752,0.18099056370810537,0.2994253057089412,0.19878453156892983,0.25588086621173595,0.22565594598938196,0.04500227047929139,72,0.44941247199333123,0.4202516801538989,0.394228710684589,0.4143540194837796,0.3522468657618624,0.40609874961549225,0.03220390252268728,0.20833333333333334,0.16091954022988506,0.2622950819672131,0.2040816326530612,0.20224719101123595,0.20757535583894576,0.03228678841170822,69,0.38181818181818183,0.34374999999999994,0.3293172690763052,0.34710743801652894,0.2699386503067484,0.3343863078435529,0.03654718667265289,0.307447209653092,0.49172857177684204,0.6856172342898007,0.40658800393313665,0.7240815231965675,0.5230925085698878,0.1599192055681016,8,0.7807730048754795,0.7646150696934659,0.6719060824217485,0.7608346193939913,0.6819840531470002,0.7320225659063371,0.04557818639369642
6,0.003809356689453125,0.0004056240616310497,0.006802082061767578,0.0009810483083608297,balanced,,5,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.18124565817481145,0.17886495637046443,0.34760709135570256,0.19878453156892983,0.2584610192798427,0.2329926513499502,0.06412934078603542,64,0.43510320923902385,0.4000440882326943,0.36607873471269686,0.41682133938237165,0.32504404382225727,0.38861828307780877,0.039080749496381705,0.196078431372549,0.1590909090909091,0.27777777777777773,0.2040816326530612,0.1904761904761905,0.20550098827409752,0.03922849333981359,70,0.3652173913043478,0.3211678832116788,0.29818181818181816,0.354978354978355,0.2424242424242424,0.3163939380200884,0.0440419676010225,0.3034745699045902,0.4144888039688925,0.7547926043501265,0.36786746521259794,0.7616842553594245,0.5204615397591263,0.19733117531609917,13,0.7458078897174492,0.7063688000984178,0.5907898845645914,0.7050759107697521,0.6107933033087977,0.6717671576918016,0.06010641624514898
7,0.0036094188690185547,0.00047958173058835503,0.0068152427673339845,0.0011476374472011806,balanced,,5,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.18124565817481145,0.17886495637046443,0.34760709135570256,0.19878453156892983,0.2584610192798427,0.2329926513499502,0.06412934078603542,64,0.43510320923902385,0.4000440882326943,0.36607873471269686,0.41682133938237165,0.32504404382225727,0.38861828307780877,0.039080749496381705,0.196078431372549,0.1590909090909091,0.27777777777777773,0.2040816326530612,0.1904761904761905,0.20550098827409752,0.03922849333981359,70,0.3652173913043478,0.3211678832116788,0.29818181818181816,0.354978354978355,0.2424242424242424,0.3163939380200884,0.0440419676010225,0.3034745699045902,0.4144888039688925,0.7547926043501265,0.36786746521259794,0.7616842553594245,0.5204615397591263,0.19733117531609917,13,0.7458078897174492,0.7063688000984178,0.5907898845645914,0.7050759107697521,0.6107933033087977,0.6717671576918016,0.06010641624514898
8,0.003033161163330078,2.6963022639574188e-05,0.007602691650390625,0.00048803701942386007,balanced,,5,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.18124565817481145,0.17886495637046443,0.34760709135570256,0.19878453156892983,0.2584610192798427,0.2329926513499502,0.06412934078603542,64,0.43510320923902385,0.4000440882326943,0.36607873471269686,0.41682133938237165,0.32504404382225727,0.38861828307780877,0.039080749496381705,0.196078431372549,0.1590909090909091,0.27777777777777773,0.2040816326530612,0.1904761904761905,0.20550098827409752,0.03922849333981359,70,0.3652173913043478,0.3211678832116788,0.29818181818181816,0.354978354978355,0.2424242424242424,0.3163939380200884,0.0440419676010225,0.3034745699045902,0.4144888039688925,0.7547926043501265,0.36786746521259794,0.7616842553594245,0.5204615397591263,0.19733117531609917,13,0.7458078897174492,0.7063688000984178,0.5907898845645914,0.7050759107697521,0.6107933033087977,0.6717671576918016,0.06010641624514898
9,0.003603029251098633,0.0007964616834433659,0.008600139617919922,0.0027273947918786184,balanced,3,1,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.07672997906632102,0.28966190219496557,0.3353871227846337,0.1394429684443903,0.5336331571650433,0.27497102593107076,0.16027438458285584,49,0.31643151813848286,0.49185585770648405,0.3617143081391982,0.3376650643776059,0.3993064975987321,0.38139464919210064,0.06171274375377649,0.1095890410958904,0.30303030303030304,0.3018867924528302,0.15686274509803924,0.5142857142857142,0.2771309191925554,0.14146430135968477,49,0.26717557251908397,0.49586776859504134,0.3636363636363636,0.30414746543778803,0.4098360655737705,0.36813264715240945,0.08045133600011832,0.2694789971324498,0.4049118858373264,0.6667231319405232,0.3636762658033582,0.7125652371227593,0.4834711035672834,0.17457399771677684,57,0.6045157753880546,0.5879307735906256,0.49684918134316947,0.5894469662970947,0.5075279699031472,0.5572541333044183,0.04545887617580563
10,0.0036020278930664062,0.0004899796827394952,0.0075988292694091795,0.000490719567029396,balanced,3,1,5,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.07672997906632102,0.28966190219496557,0.3353871227846337,0.1394429684443903,0.5336331571650433,0.27497102593107076,0.16027438458285584,49,0.31643151813848286,0.49185585770648405,0.3617143081391982,0.3376650643776059,0.3993064975987321,0.38139464919210064,0.06171274375377649,0.1095890410958904,0.30303030303030304,0.3018867924528302,0.15686274509803924,0.5142857142857142,0.2771309191925554,0.14146430135968477,49,0.26717557251908397,0.49586776859504134,0.3636363636363636,0.30414746543778803,0.4098360655737705,0.36813264715240945,0.08045133600011832,0.2694789971324498,0.4049118858373264,0.6667231319405232,0.3636762658033582,0.7125652371227593,0.4834711035672834,0.17457399771677684,57,0.6045157753880546,0.5879307735906256,0.49684918134316947,0.5894469662970947,0.5075279699031472,0.5572541333044183,0.04545887617580563
11,0.003601408004760742,0.0004895787350906453,0.007398462295532227,0.0004894194106404058,balanced,3,1,10,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.07672997906632102,0.28966190219496557,0.3353871227846337,0.1394429684443903,0.5336331571650433,0.27497102593107076,0.16027438458285584,49,0.31643151813848286,0.49185585770648405,0.3617143081391982,0.3376650643776059,0.3993064975987321,0.38139464919210064,0.06171274375377649,0.1095890410958904,0.30303030303030304,0.3018867924528302,0.15686274509803924,0.5142857142857142,0.2771309191925554,0.14146430135968477,49,0.26717557251908397,0.49586776859504134,0.3636363636363636,0.30414746543778803,0.4098360655737705,0.36813264715240945,0.08045133600011832,0.2694789971324498,0.4049118858373264,0.6667231319405232,0.3636762658033582,0.7125652371227593,0.4834711035672834,0.17457399771677684,57,0.6045157753880546,0.5879307735906256,0.49684918134316947,0.5894469662970947,0.5075279699031472,0.5572541333044183,0.04545887617580563
12,0.0035994529724121095,0.0004890486481577871,0.007302999496459961,0.0003684965349731899,balanced,3,2,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.07672997906632102,0.28966190219496557,0.3353871227846337,0.1394429684443903,0.5336331571650433,0.27497102593107076,0.16027438458285584,49,0.31643151813848286,0.49185585770648405,0.3617143081391982,0.3376650643776059,0.3993064975987321,0.38139464919210064,0.06171274375377649,0.1095890410958904,0.30303030303030304,0.3018867924528302,0.15686274509803924,0.5142857142857142,0.2771309191925554,0.14146430135968477,49,0.26717557251908397,0.49586776859504134,0.3636363636363636,0.30414746543778803,0.4098360655737705,0.36813264715240945,0.08045133600011832,0.2694789971324498,0.4049118858373264,0.6667231319405232,0.3636762658033582,0.7125652371227593,0.4834711035672834,0.17457399771677684,57,0.6045157753880546,0.5879307735906256,0.49684918134316947,0.5894469662970947,0.5075279699031472,0.5572541333044183,0.04545887617580563
13,0.003242349624633789,0.0007289663959682331,0.006815528869628907,0.00095304022928392,balanced,3,2,5,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.07672997906632102,0.28966190219496557,0.3353871227846337,0.1394429684443903,0.5336331571650433,0.27497102593107076,0.16027438458285584,49,0.31643151813848286,0.49185585770648405,0.3617143081391982,0.3376650643776059,0.3993064975987321,0.38139464919210064,0.06171274375377649,0.1095890410958904,0.30303030303030304,0.3018867924528302,0.15686274509803924,0.5142857142857142,0.2771309191925554,0.14146430135968477,49,0.26717557251908397,0.49586776859504134,0.3636363636363636,0.30414746543778803,0.4098360655737705,0.36813264715240945,0.08045133600011832,0.2694789971324498,0.4049118858373264,0.6667231319405232,0.3636762658033582,0.7125652371227593,0.4834711035672834,0.17457399771677684,57,0.6045157753880546,0.5879307735906256,0.49684918134316947,0.5894469662970947,0.5075279699031472,0.5572541333044183,0.04545887617580563
14,0.003052234649658203,0.0006375240227080015,0.007227134704589844,0.001031462585390487,balanced,3,2,10,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.07672997906632102,0.28966190219496557,0.3353871227846337,0.1394429684443903,0.5336331571650433,0.27497102593107076,0.16027438458285584,49,0.31643151813848286,0.49185585770648405,0.3617143081391982,0.3376650643776059,0.3993064975987321,0.38139464919210064,0.06171274375377649,0.1095890410958904,0.30303030303030304,0.3018867924528302,0.15686274509803924,0.5142857142857142,0.2771309191925554,0.14146430135968477,49,0.26717557251908397,0.49586776859504134,0.3636363636363636,0.30414746543778803,0.4098360655737705,0.36813264715240945,0.08045133600011832,0.2694789971324498,0.4049118858373264,0.6667231319405232,0.3636762658033582,0.7125652371227593,0.4834711035672834,0.17457399771677684,57,0.6045157753880546,0.5879307735906256,0.49684918134316947,0.5894469662970947,0.5075279699031472,0.5572541333044183,0.04545887617580563
15,0.003770780563354492,0.000492503178821697,0.007408666610717774,0.00048184243597881453,balanced,3,5,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.07672997906632102,0.28966190219496557,0.3353871227846337,0.13630608821855555,0.5728350792124967,0.2821840342953945,0.17369873978022343,46,0.31643151813848286,0.49185585770648405,0.3617143081391982,0.3351861192364682,0.39046956894450735,0.3791314744330282,0.06164604677662446,0.1095890410958904,0.30303030303030304,0.3018867924528302,0.15384615384615385,0.5405405405405405,0.28177856619314356,0.15088384349041967,46,0.26717557251908397,0.49586776859504134,0.3636363636363636,0.30136986301369867,0.39999999999999997,0.3656099135528375,0.0799622227471602,0.2694789971324498,0.4049118858373264,0.6667231319405232,0.3818210809361252,0.778932229849661,0.5003734651392172,0.19065520361169835,31,0.6045157753880546,0.5879307735906256,0.4875135251036882,0.5876338356034712,0.49364166069543647,0.5522471140762552,0.05075941938074235
